time,regime_id,regime,volatility,momentum,price_position
2021-06-04,2,SIDEWAYS,0.19861485306869361,-0.008172995062148858,0.7753906249969712
2021-06-07,2,SIDEWAYS,0.19851847869631248,-0.009009009009009028,0.785156249996933
2021-06-08,2,SIDEWAYS,0.19880558028830772,-0.009906063193851455,0.8482758620650654
2021-06-09,2,SIDEWAYS,0.18228158265166927,0.006813417190775661,0.7900943396189147
2021-06-10,2,SIDEWAYS,0.14015936815866428,0.044512524779239504,0.8679245282977929
2021-06-11,2,SIDEWAYS,0.13945735509195867,0.04801444043321301,0.8614457831273408
2021-06-14,2,SIDEWAYS,0.12143271271596637,0.033733663016601856,0.982300884949957
2021-06-15,0,BULL,0.09513389697490297,0.05595537963296149,0.9306666666617032
2021-06-16,2,SIDEWAYS,0.08860921147495085,0.04354781372200489,0.935999999995008
2021-06-17,2,SIDEWAYS,0.08892008803414059,0.04330708661417315,0.8071216617162783
2021-06-18,2,SIDEWAYS,0.11615092055410801,0.010802195856206787,0.2695312499978943
2021-06-21,2,SIDEWAYS,0.11703482942635383,0.012334801762114544,0.5652173913010713
2021-06-22,2,SIDEWAYS,0.11670433593260472,0.01140550973855059,0.6202898550688679
2021-06-23,2,SIDEWAYS,0.11648447719979184,0.0119697236402041,0.5768115941995547
2021-06-24,2,SIDEWAYS,0.11801412555800046,0.01380636141209357,0.7275362318798404
2021-06-25,2,SIDEWAYS,0.11467371221875106,0.006586930143872349,0.7449275362275657
2021-06-28,2,SIDEWAYS,0.11333411880535324,-0.0024125452352231624,0.6927536231843898
2021-06-29,2,SIDEWAYS,0.10847123852885791,0.004348582362149855,0.6492753623150767
2021-06-30,2,SIDEWAYS,0.10778353979600401,-0.0031168831168830735,0.5999999999965218
2021-07-01,2,SIDEWAYS,0.10685353900324984,-0.006037605658098966,0.6144927536196262
2021-07-02,2,SIDEWAYS,0.10512707849228517,-0.011502145922746787,0.6028985507211426
2021-07-06,2,SIDEWAYS,0.11441216553945124,-0.025557461406518045,0.37971014492533506
2021-07-07,2,SIDEWAYS,0.11324969419478019,-0.02156287735035367,0.3536231884037471
2021-07-08,2,SIDEWAYS,0.13281139067964268,-0.036265833767135214,0.13231552162782537
2021-07-09,2,SIDEWAYS,0.1685412043506737,-0.01449275362318836,0.5558252427157484
2021-07-12,2,SIDEWAYS,0.16917991699348864,-0.012228728901136798,0.6116504854339241
2021-07-13,2,SIDEWAYS,0.16629936991911096,-0.02374850504015036,0.5606796116477637
2021-07-14,2,SIDEWAYS,0.16565050429848185,-0.027602658033736627,0.5586034912690344
2021-07-15,2,SIDEWAYS,0.1725114753797067,-0.04258218361437571,0.36898395721727817
2021-07-16,2,SIDEWAYS,0.17439098947477813,-0.04614065180102911,0.2131147540971961
2021-07-19,2,SIDEWAYS,0.1713071257509213,-0.043973370707778514,0.09761904761858277
2021-07-20,2,SIDEWAYS,0.18226262714900854,-0.03376849434290685,0.32142857142704084
2021-07-21,2,SIDEWAYS,0.1845346534188905,-0.02949340735600281,0.4238095238075057
2021-07-22,2,SIDEWAYS,0.18455878058057598,-0.026961210645329636,0.4238095238075057
2021-07-23,2,SIDEWAYS,0.183973161505297,-0.02775383554559563,0.5436893203857103
2021-07-26,2,SIDEWAYS,0.18525860646252748,-0.03667986912347165,0.4395061728373358
2021-07-27,2,SIDEWAYS,0.18925039544837025,-0.045949214026602125,0.27577319587486715
2021-07-28,2,SIDEWAYS,0.19215223653527333,-0.03671631451333568,0.3762886597918748
2021-07-29,2,SIDEWAYS,0.1921200737240716,-0.03508771929824561,0.3871866295243054
2021-07-30,2,SIDEWAYS,0.19457367742760845,-0.046511627906976716,0.21910112359427472
2021-08-02,2,SIDEWAYS,0.19511787719341905,-0.04393886766238275,0.2499999999985955
2021-08-03,2,SIDEWAYS,0.1923912418357276,-0.025347650061608884,0.3398876404475287
2021-08-04,2,SIDEWAYS,0.1929068442513699,-0.02891396332863183,0.258426966290683
2021-08-05,2,SIDEWAYS,0.18255155505980702,0.001980554555275571,0.4185393258403453
2021-08-06,2,SIDEWAYS,0.15035689932168286,-0.023284313725490224,0.4578651685367536
2021-08-09,2,SIDEWAYS,0.14926500975602616,-0.026678291194420223,0.4662921348288411
2021-08-10,2,SIDEWAYS,0.14954761023513605,-0.020826041302065113,0.5524691357990589
2021-08-11,2,SIDEWAYS,0.15424899162629277,-0.010162957771158276,0.7792642140416103
2021-08-12,2,SIDEWAYS,0.14580420027492813,-0.0008895214374666782,0.8333333333263889
2021-08-13,2,SIDEWAYS,0.1420641357358185,0.003956122999460465,0.6958333333275348
2021-08-16,2,SIDEWAYS,0.12792952762300067,0.01411031702400578,0.39603960395647486
2021-08-17,2,SIDEWAYS,0.11527237339228759,-0.010448567825616983,0.21634615384407363
2021-08-18,2,SIDEWAYS,0.11109694650346426,-0.0194851626742939,0.17788461538290498
2021-08-19,2,SIDEWAYS,0.1123441197179508,-0.0252055774043618,0.2281368821275427
2021-08-20,2,SIDEWAYS,0.10685754562723572,-0.03297872340425534,0.28873239436416387
2021-08-23,2,SIDEWAYS,0.11461935006553557,-0.013049696102967467,0.524647887320249
2021-08-24,2,SIDEWAYS,0.10754437124984371,0.005793952562013427,0.6443661971785608
2021-08-25,2,SIDEWAYS,0.10462628126222472,-0.0001797914419273683,0.6654929577417924
2021-08-26,2,SIDEWAYS,0.10630758694137879,-0.004320432043204314,0.5598591549256349
2021-08-27,2,SIDEWAYS,0.10158989501671152,0.014379322897706492,0.7077464788682554
2021-08-30,2,SIDEWAYS,0.1108376644747227,0.00036330608537693543,0.4753521126727088
2021-08-31,2,SIDEWAYS,0.11926018955838714,0.00812714466317499,0.7394366197131026
2021-09-01,2,SIDEWAYS,0.13011616471635157,0.030319535221495997,0.9209726443713011
2021-09-02,2,SIDEWAYS,0.12605052897516134,0.02264150943396226,0.9300291545135276
2021-09-03,0,BULL,0.17237020084697852,0.055565513532891186,0.9885277246616118
2021-09-07,0,BULL,0.17556793781632343,0.06825510569688276,0.9307086614143915
2021-09-08,0,BULL,0.17593309229440776,0.0657730116175157,0.9106317411374095
2021-09-09,0,BULL,0.17458095685027594,0.06160382368560802,0.9571209800889522
2021-09-10,0,BULL,0.17199606933203096,0.06730769230769229,0.8810198300258328
2021-09-13,0,BULL,0.17443552231463294,0.09134873723804415,0.9626168224273361
2021-09-14,0,BULL,0.17469064729212366,0.09107336465486093,0.8763157894713781
2021-09-15,0,BULL,0.16961363331721582,0.10904787911887848,0.9473684210501385
2021-09-16,0,BULL,0.17037174929435805,0.1075660893345487,0.9249999999975658
2021-09-17,0,BULL,0.17003254163783982,0.10801393728222997,0.8815789473661011
2021-09-20,0,BULL,0.19425496840275497,0.08415841584158423,0.6835260115587182
2021-09-21,0,BULL,0.1929491977665292,0.08114472015939134,0.7468944099355687
2021-09-22,0,BULL,0.19327728253543436,0.07434743474347427,0.7453416149045176
2021-09-23,0,BULL,0.19447417156353175,0.0843373493975903,0.8416149068296844
2021-09-24,0,BULL,0.19271155967129128,0.0878683782317844,0.8214285714260204
2021-09-27,0,BULL,0.1926753591204862,0.08038758298941318,0.8276397515502247
2021-09-28,0,BULL,0.19953151859867105,0.0744506991102234,0.6661490683209126
2021-09-29,0,BULL,0.19624658248874094,0.06592619132927258,0.6684881602890037
2021-09-30,2,SIDEWAYS,0.19816171852878503,0.03436123348017617,0.4530271398728475
2021-10-01,2,SIDEWAYS,0.2013882588675248,0.022667369530838144,0.29887640449303876
2021-10-04,1,BEAR,0.21372926852765872,-0.05128205128205132,0.08249158249130474
2021-10-05,1,BEAR,0.21154550067919548,-0.053664262954888464,0.22748815165804903
2021-10-06,1,BEAR,0.21640760234911685,-0.06875733691095087,0.2046703296697674
2021-10-07,1,BEAR,0.2202975538878606,-0.06369851592462894,0.2898351648343686
2021-10-08,1,BEAR,0.22058625636269177,-0.062395729062395766,0.2967032967024816
2021-10-11,1,BEAR,0.2182547071393024,-0.06433612342031836,0.4079670329659122
2021-10-12,1,BEAR,0.21900563708075685,-0.06608148393507784,0.3371592539445132
2021-10-13,1,BEAR,0.21488456038001222,-0.07337491792514772,0.3457675753218199
2021-10-14,1,BEAR,0.2291750600620755,-0.053333333333333344,0.5058309037886127
2021-10-15,2,SIDEWAYS,0.23782093688666162,-0.03326713008937443,0.6702453987709502
2021-10-18,2,SIDEWAYS,0.22612661645822157,-0.015558937933367156,0.6395705521452774
2021-10-19,2,SIDEWAYS,0.22686334475677852,-0.014407773496398102,0.734662576684863
2021-10-20,2,SIDEWAYS,0.2270018194953908,-0.01725871313672922,0.7070552147217575
2021-10-21,2,SIDEWAYS,0.23638076453723472,-0.04991708126036487,0.4984662576671826
2021-10-22,2,SIDEWAYS,0.23746999961504697,-0.044208077114841315,0.5322085889554227
2021-10-25,2,SIDEWAYS,0.23793342039498883,-0.04218568344128881,0.5864297253615948
2021-10-26,2,SIDEWAYS,0.2322816063371826,-0.019942538448538105,0.6881533101021319
2021-10-27,2,SIDEWAYS,0.23374348601708514,-0.036470588235294144,0.5843694493762545
2021-10-28,2,SIDEWAYS,0.23251084465010263,-0.014480408858603022,0.765060240960783
2021-10-29,2,SIDEWAYS,0.23092403495227154,-0.003264604810996552,0.7971887550168788
2021-11-01,0,BULL,0.18515833239149743,0.059244675138714786,0.9661654135302025
2021-11-02,2,SIDEWAYS,0.18406488323278425,0.046251993620414655,0.9398496240566171
2021-11-03,0,BULL,0.17138511294622247,0.07077255537547278,0.9703872437313422
2021-11-04,0,BULL,0.16900012170003792,0.06108637577916287,0.9124087591196477
2021-11-05,0,BULL,0.16991754003389054,0.05765124555160139,0.8783454987791809
2021-11-08,2,SIDEWAYS,0.16466691385419213,0.04209787756533934,0.8658227848057427
2021-11-09,2,SIDEWAYS,0.16785822588519086,0.039191345983330406,0.6564102564068902
2021-11-10,2,SIDEWAYS,0.17083350546565498,0.0308237378210805,0.5028409090880521
2021-11-11,2,SIDEWAYS,0.16319614731769833,0.023648061206746673,0.6603174603132679
2021-11-12,2,SIDEWAYS,0.157687768075463,0.017805170347543253,0.844444444439083
2021-11-15,2,SIDEWAYS,0.15688636363146508,0.021645765332417133,0.850793650788249
2021-11-16,2,SIDEWAYS,0.15315681545542478,0.014448410674825718,0.911671924284469
2021-11-17,2,SIDEWAYS,0.1565848020055941,0.008354646206308658,0.7413249211309696
2021-11-18,2,SIDEWAYS,0.12868358628551496,0.034211904346308275,0.7760252365881639
2021-11-19,2,SIDEWAYS,0.12852851858771633,0.03042949052338728,0.7791798107206361
2021-11-22,2,SIDEWAYS,0.1284483549281361,0.029478064851742758,0.8026755852789119
2021-11-23,2,SIDEWAYS,0.12758461602229607,0.026038972236592572,0.8461538461481863
2021-11-24,2,SIDEWAYS,0.12512231901835258,0.028083028083027983,0.6588628762497736
2021-11-26,2,SIDEWAYS,0.20399664668885414,-0.02610198789974072,0.07179487179450363
2021-11-29,2,SIDEWAYS,0.2051846255719158,-0.022927081537665872,0.15897435897354373
2021-11-30,1,BEAR,0.20367744419835157,-0.06437985806015545,0.11046511627864161
2021-12-01,1,BEAR,0.20458340547604245,-0.07046070460704612,0.015503875968932155
2021-12-02,1,BEAR,0.21448420607739344,-0.06104944500504539,0.1996124031000015
2021-12-03,1,BEAR,0.2136175010010933,-0.06646525679758308,0.1589147286815546
2021-12-06,1,BEAR,0.2206832212466718,-0.05282637954239566,0.2906976744174779
2021-12-07,2,SIDEWAYS,0.24278148351491263,-0.027604780340010127,0.5755813953466064
2021-12-08,2,SIDEWAYS,0.23853399587971097,-0.012457337883959085,0.5949612403077715
2021-12-09,2,SIDEWAYS,0.23927228755797988,-0.014263619178553011,0.49612403100582897
2021-12-10,2,SIDEWAYS,0.23479693733333107,-0.02649906573806693,0.4864341085252464
2021-12-13,2,SIDEWAYS,0.2313426208303304,-0.04087468460891508,0.4302325581378673
2021-12-14,2,SIDEWAYS,0.2314508394219046,-0.04640995459895747,0.37015503875825523
2021-12-15,2,SIDEWAYS,0.24395276507798602,-0.030663538873994645,0.6015779092678439
2021-12-16,2,SIDEWAYS,0.24253097478889354,-0.025701724721000963,0.5595238095215892
2021-12-17,2,SIDEWAYS,0.24467871421882834,-0.03831223628691982,0.43253968253796615
2021-12-20,2,SIDEWAYS,0.24538198142673326,-0.045899426257171805,0.3452380952367253
2021-12-21,3,HIGH_VOL,0.25278078500341433,-0.03318174162034693,0.5439330543910296
2021-12-22,3,HIGH_VOL,0.25260721596267105,-0.034117647058823475,0.5668789808893127
2021-12-23,3,HIGH_VOL,0.2518102397184015,-0.020529351883271096,0.6704805491960162
2021-12-27,2,SIDEWAYS,0.19117761112123088,0.030706425275115468,0.9033149171220812
2021-12-28,2,SIDEWAYS,0.19054150330592992,0.023994354269583518,0.8950276243044474
2021-12-29,2,SIDEWAYS,0.16916866814124198,0.0428029618927217,0.8100558659172623
2021-12-30,0,BULL,0.1642648111499397,0.052842565597667646,0.8123167155377577
2021-12-31,2,SIDEWAYS,0.15514632832373973,0.03456922801361273,0.7950310558956831
2022-01-03,2,SIDEWAYS,0.15386419039752608,0.04189140596907581,0.8428093645428575
2022-01-04,2,SIDEWAYS,0.15373903626783356,0.04174067495559508,0.9496855345852222
2022-01-05,2,SIDEWAYS,0.13089611674815238,0.005539207200969454,0.7663551401821411
2022-01-06,2,SIDEWAYS,0.13590178570796912,-0.006393640919301835,0.5825545171303268
2022-01-07,2,SIDEWAYS,0.13772916731933854,-0.008368200836820106,0.38940809968604734
2022-01-10,2,SIDEWAYS,0.13995183857813548,-0.014831617518757612,0.2585669781915354
2022-01-11,2,SIDEWAYS,0.14320510015913662,-0.00070150824272186,0.4205607476609311
2022-01-12,2,SIDEWAYS,0.14357472879079675,0.011461823311585295,0.5389408099654895
2022-01-13,2,SIDEWAYS,0.13203085294731243,-0.021434745030250668,0.30529595015386113
2022-01-14,2,SIDEWAYS,0.13174273380777307,-0.016660881638320024,0.320872274141303
2022-01-18,2,SIDEWAYS,0.13103456341648448,-0.01597051597051602,0.13707165108948866
2022-01-19,2,SIDEWAYS,0.13906072512526396,-0.02352316943756627,0.13571428571363947
2022-01-20,2,SIDEWAYS,0.1250761026527889,-0.0409407665505227,0.13863636363573348
2022-01-21,1,BEAR,0.12763074817295475,-0.05185314076909697,0.04814004376346547
2022-01-24,1,BEAR,0.12606672153460988,-0.0542179109648363,0.21915285451116334
2022-01-25,1,BEAR,0.1220301422486053,-0.06457723437230933,0.1675874769791249
2022-01-26,1,BEAR,0.12260105407755766,-0.07150241212956576,0.08839779005492303
2022-01-27,1,BEAR,0.12771195470854615,-0.0794942847246276,0.15578635014790568
2022-01-28,1,BEAR,0.13031670859877406,-0.07597784700588439,0.19139465875314127
2022-01-31,1,BEAR,0.16258412091917115,-0.053670360110803284,0.37982195845584626
2022-02-01,1,BEAR,0.1612393330211928,-0.061949956859361555,0.33531157269930173
2022-02-02,1,BEAR,0.15977433126744742,-0.06308610400682013,0.4228486646871726
2022-02-03,1,BEAR,0.1679046699900428,-0.0717851609571355,0.29354838709582726
2022-02-04,1,BEAR,0.17591282229686517,-0.05008695652173911,0.45242369838257657
2022-02-07,2,SIDEWAYS,0.17324265871529446,-0.04307313642756683,0.41906474819993145
2022-02-08,2,SIDEWAYS,0.17501031643626272,-0.02922422954303927,0.4874100719406928
2022-02-09,2,SIDEWAYS,0.18175089636671307,-0.02281502281502279,0.6438848920840148
2022-02-10,2,SIDEWAYS,0.18668372258244992,-0.04480474198047424,0.4972273567449271
2022-02-11,2,SIDEWAYS,0.18967668264631724,-0.048048048048048075,0.33086876155145706
2022-02-14,2,SIDEWAYS,0.1909265316384961,-0.04465231203671016,0.3752310536030491
2022-02-15,2,SIDEWAYS,0.19718781551074874,-0.02051007668985194,0.7014925373099429
2022-02-16,2,SIDEWAYS,0.1896968898959826,-0.004890418402463292,0.7415143603094438
2022-02-17,2,SIDEWAYS,0.203881995849088,-0.023069936421435067,0.4528301886768042
2022-02-18,2,SIDEWAYS,0.20105521486779163,-0.013947513305193615,0.4393530997280898
2022-02-22,2,SIDEWAYS,0.2022501402023449,-0.02344322344322347,0.3288409703486316
2022-02-23,2,SIDEWAYS,0.20565030342752186,-0.03037555228276878,0.15363881401534427
2022-02-24,2,SIDEWAYS,0.20430236689099776,-0.025051029875672648,0.3042553191476415
2022-02-25,2,SIDEWAYS,0.2217387330628477,0.015616180620884323,0.610638297869742
2022-02-28,2,SIDEWAYS,0.23144111632516898,-0.007492039707810427,0.3999999999982979
2022-03-01,2,SIDEWAYS,0.21479095982577173,-0.03841931942919863,0.30851063829655956
2022-03-02,2,SIDEWAYS,0.2179419950702131,-0.02409860191317148,0.41276595744505207
2022-03-03,2,SIDEWAYS,0.21614633037284398,-0.04585987261146496,0.28085106382859215
2022-03-04,2,SIDEWAYS,0.21689669452828778,-0.04655044510385753,0.06382978723377095
2022-03-07,1,BEAR,0.235168112239355,-0.08971072867081653,0.028708133971200294
2022-03-08,1,BEAR,0.23562572411562224,-0.09480066139996324,0.07757404795464719
2022-03-09,3,HIGH_VOL,0.2539207972232543,-0.07936507936507942,0.24541607898379292
2022-03-10,1,BEAR,0.24283602072981522,-0.0975215517241379,0.21579689703747307
2022-03-11,1,BEAR,0.2394139093645176,-0.08851980288373795,0.1909233176832835
2022-03-14,1,BEAR,0.23738805142110703,-0.06865837817776954,0.2300469483560875
2022-03-15,1,BEAR,0.24349480142825497,-0.060225383336412364,0.3364632237861144
2022-03-16,3,HIGH_VOL,0.2610289730529733,-0.04715950473415875,0.5649452269152897
2022-03-17,3,HIGH_VOL,0.26739830041988055,-0.03403713141609033,0.687203791467023
2022-03-18,3,HIGH_VOL,0.2679640906571727,0.007251766455931508,0.9527972027938714
2022-03-21,3,HIGH_VOL,0.2679263636226259,0.009119672436255444,0.9717314487598172
2022-03-22,3,HIGH_VOL,0.2703102851798237,0.031320330082520664,0.9858490566006735
2022-03-23,3,HIGH_VOL,0.26585100573815823,0.041579646857793806,0.8647887323919302
2022-03-24,3,HIGH_VOL,0.2780766876647478,0.07137419109250098,0.9908376963324848
2022-03-25,3,HIGH_VOL,0.26411399813057734,0.040941089292330535,0.9777486910969169
2022-03-28,3,HIGH_VOL,0.2532113550564515,0.05906774863181741,0.9685863874320194
2022-03-29,3,HIGH_VOL,0.2514076379626914,0.07990867579908678,0.9816849816825844
2022-03-30,3,HIGH_VOL,0.26470164389371564,0.04825636192271432,0.8412698412677869
2022-03-31,3,HIGH_VOL,0.2623413492418898,0.05226015639900816,0.7875457875438644
2022-04-01,0,BULL,0.24965137601683254,0.08305777086169996,0.8498168498147746
2022-04-04,0,BULL,0.2068816840132463,0.12791633145615444,0.8986568986547041
2022-04-05,0,BULL,0.2163539053559025,0.11893647249847783,0.7746835443018363
2022-04-06,0,BULL,0.21705908960049602,0.07609988109393573,0.6439290586612717
2022-04-07,0,BULL,0.2160996942205536,0.07860696517412946,0.6302864938591262
2022-04-08,0,BULL,0.21426570447176302,0.08249899879855827,0.599719101121911
2022-04-11,0,BULL,0.2194389209238428,0.06694560669456062,0.528089887638966
2022-04-12,2,SIDEWAYS,0.22666202786039452,0.0353843129545901,0.33123028391062703
2022-04-13,2,SIDEWAYS,0.22067947307127614,0.031148480794955136,0.37499999999841105
2022-04-14,2,SIDEWAYS,0.21578896404101275,0.015639721123045014,0.30804597701007796
2022-04-18,2,SIDEWAYS,0.20299055544927297,-0.007753369023444701,0.27356321838954684
2022-04-19,2,SIDEWAYS,0.21069587881148716,0.006824050165990414,0.4666666666645211
2022-04-20,2,SIDEWAYS,0.2045877091325475,-0.010547372249499865,0.42528735631988374
2022-04-21,2,SIDEWAYS,0.20447538206743435,-0.008931826467371451,0.41609195402107546
2022-04-22,2,SIDEWAYS,0.18522467182253738,-0.048143542369870285,0.2344827586196116
2022-04-25,2,SIDEWAYS,0.1856526229367863,-0.045381740523224745,0.24827586206782404
2022-04-26,1,BEAR,0.2060656041786769,-0.07020669992872419,0.036659877800258006
2022-04-27,1,BEAR,0.20652727483046932,-0.06976744186046513,0.17057569296302527
2022-04-28,2,SIDEWAYS,0.23612007354967215,-0.017622729724869668,0.6159250585451245
2022-04-29,2,SIDEWAYS,0.24496767484676416,-0.029726300525647953,0.36956521738951903
2022-05-02,2,SIDEWAYS,0.24292095958518153,-0.033943965517241326,0.4323671497563654
2022-05-03,2,SIDEWAYS,0.2430441173183067,-0.03370185449358065,0.5407407407380704
2022-05-04,2,SIDEWAYS,0.2414090704313257,-0.003990567748957008,0.8151260504156016
2022-05-05,3,HIGH_VOL,0.2528661170736644,-0.014548802946592998,0.4229691876727005
2022-05-06,3,HIGH_VOL,0.2538668888134529,-0.007011070110701123,0.5098039215657715
2022-05-09,3,HIGH_VOL,0.2809320854781489,-0.03792082870884206,0.027322404371435398
2022-05-10,3,HIGH_VOL,0.2804156314595082,-0.024089635854341762,0.170426065162053
2022-05-11,3,HIGH_VOL,0.2769404988083927,-0.018416555914182675,0.03007518796977406
2022-05-12,3,HIGH_VOL,0.26056083795216967,-0.043180133432171974,0.11659192825059825
2022-05-13,3,HIGH_VOL,0.28984567897510705,-0.00946196660482379,0.5112107623295462
2022-05-16,3,HIGH_VOL,0.29060962528841205,-0.013395348837209275,0.43049327354067046
2022-05-17,3,HIGH_VOL,0.288497959238721,-0.01648653599560357,0.5784753363202759
2022-05-18,3,HIGH_VOL,0.29648321348385365,-0.03289836427127368,0.33856502242000647
2022-05-19,3,HIGH_VOL,0.2968697408234057,-0.029611918337318355,0.42199488490832743
2022-05-20,3,HIGH_VOL,0.29696839051365154,-0.002239641657334812,0.601023017899739
2022-05-23,3,HIGH_VOL,0.3010182006839132,0.01043997017151388,0.7902813299192314
2022-05-24,3,HIGH_VOL,0.28879864644768327,0.02280567267152156,0.5780051150865575
2022-05-25,3,HIGH_VOL,0.2863975204740172,0.015530303030303116,0.6419437340120617
2022-05-26,3,HIGH_VOL,0.2591892761190498,-0.012447373238147486,0.7263427109937272
2022-05-27,2,SIDEWAYS,0.24937343452367725,0.01419764617971242,0.8132992327324128
2022-05-31,2,SIDEWAYS,0.2489176703250965,0.010782673359360562,0.8337595907885742
2022-06-01,2,SIDEWAYS,0.24971632219922169,0.012732976563941678,0.9128329297776618
2022-06-02,2,SIDEWAYS,0.24948911945464,0.01238390092879249,0.9977728285033507
2022-06-03,2,SIDEWAYS,0.2314223471422107,0.0313960007475238,0.9006622516516527
2022-06-06,2,SIDEWAYS,0.23696653083004893,0.04236343366778139,0.9651837524140612
2022-06-07,0,BULL,0.19454165109284519,0.08556046914054982,0.9962756052104422
2022-06-08,0,BULL,0.1958357835665802,0.07787983161117484,0.9508196721276837
2022-06-09,0,BULL,0.19238225616387453,0.08220502901353965,0.8461538461508876
2022-06-10,0,BULL,0.21147829910599208,0.06101104009296909,0.6161048689115501
2022-06-13,2,SIDEWAYS,0.2196920248751964,-0.009177748642067773,0.1548387096767534
2022-06-14,2,SIDEWAYS,0.21852184519558177,-0.0007542900245144368,0.17419354838634757
2022-06-15,2,SIDEWAYS,0.21391281041812957,-0.010243993294840714,0.20645161290233785
2022-06-16,2,SIDEWAYS,0.23658818481464586,-0.02451539338654507,0.01785714285707908
2022-06-17,2,SIDEWAYS,0.24147556604895365,-0.014594389689158493,0.13571428571380104
2022-06-21,2,SIDEWAYS,0.24700231689954702,-0.008604564160119677,0.33737024221336553
2022-06-22,2,SIDEWAYS,0.24288569921844574,-0.030996309963099655,0.2543252595146909
2022-06-23,2,SIDEWAYS,0.23731366968717166,-0.016113921678845844,0.2525951557084685
2022-06-24,3,HIGH_VOL,0.2544332618044303,0.0044759418127564565,0.4861591695484908
2022-06-27,3,HIGH_VOL,0.254498502142075,-0.008155699721964838,0.42560553633070725
2022-06-28,3,HIGH_VOL,0.25341556423073097,-0.01270952293240002,0.4411764705867087
2022-06-29,3,HIGH_VOL,0.2533063884418166,-0.01563362148243519,0.42733564013692965
2022-06-30,3,HIGH_VOL,0.2533342009349284,-0.036443148688046656,0.31660899653869684
2022-07-01,1,BEAR,0.24730351115229776,-0.05162799064579959,0.2889273356391387
2022-07-05,2,SIDEWAYS,0.24671458509217217,-0.04729117593766985,0.26470588235202525
2022-07-06,1,BEAR,0.23691162042910782,-0.0623885918003565,0.26816608996447
2022-07-07,1,BEAR,0.2431532399546273,-0.05455189514700676,0.4031141868498162
2022-07-08,2,SIDEWAYS,0.2446005714386193,-0.04793183028581571,0.4463667820053759
2022-07-11,2,SIDEWAYS,0.2446835478715653,-0.04825737265415553,0.42389210019104473
2022-07-12,2,SIDEWAYS,0.235046484094427,-0.03358890105878054,0.5206611570219247
2022-07-13,2,SIDEWAYS,0.1997446336241393,0.002835538752362865,0.5714285714253061
2022-07-14,2,SIDEWAYS,0.2016757434516388,0.009247027741083214,0.694285714281747
2022-07-15,2,SIDEWAYS,0.2046348822248923,0.016936394429807988,0.8542857142808327
2022-07-18,2,SIDEWAYS,0.15705373609103518,0.04987336840054546,0.8114285714239348
2022-07-19,0,BULL,0.16110042949381087,0.05404885554914407,0.9842519684987704
2022-07-20,2,SIDEWAYS,0.15003676276153577,0.04169811320754713,0.9153846153799211
2022-07-21,0,BULL,0.14691789296085256,0.06245239908606237,0.9928400954606548
2022-07-22,0,BULL,0.1521589212870752,0.053704056370215136,0.8541666666627122
2022-07-25,2,SIDEWAYS,0.12652476076723293,0.03156331229112519,0.9074074074032065
2022-07-26,2,SIDEWAYS,0.1326931392885173,0.0257895720426089,0.7523148148113319
2022-07-27,2,SIDEWAYS,0.15111503893501982,0.046455223880597085,0.9866962305942941
2022-07-28,2,SIDEWAYS,0.15348860818588786,0.04166666666666674,0.9113082039870896
2022-07-29,0,BULL,0.1443277519017004,0.059001512859303995,0.966740576492387
2022-08-01,0,BULL,0.14453311202414953,0.0586115326251897,0.9203747072556423
2022-08-02,0,BULL,0.14596890703756701,0.05610498288322563,0.8495145631026723
2022-08-03,0,BULL,0.14695864972891762,0.06444866920152093,0.9584415584365795
2022-08-04,2,SIDEWAYS,0.14217774440000577,0.04496065942300498,0.8937329700223775
2022-08-05,2,SIDEWAYS,0.14416712822339495,0.049785567779228046,0.9547738693419359
2022-08-08,0,BULL,0.14017707075591562,0.05690140845070424,0.904306220091367
2022-08-09,0,BULL,0.14513278970793175,0.05175670570457114,0.7607655502355944
2022-08-10,0,BULL,0.14787122116441265,0.0606974552309143,0.8980099502442885
2022-08-11,0,BULL,0.14697490992171866,0.05198204936424822,0.8803418803368642
2022-08-12,0,BULL,0.1587237493298313,0.06310140636565498,0.9697732997432253
2022-08-15,0,BULL,0.157440293087534,0.07218407867879018,0.9905213270095237
2022-08-16,0,BULL,0.14944077684748036,0.057299270072992625,0.9724770642142356
2022-08-17,0,BULL,0.14849480717394506,0.05071545009961964,0.8749999999951389
2022-08-18,2,SIDEWAYS,0.14546527593403608,0.04354838709677411,0.9361111111059105
2022-08-19,2,SIDEWAYS,0.15083231912037642,0.03867702873667089,0.7249999999959723
2022-08-22,2,SIDEWAYS,0.15546050379635004,0.025017998560115107,0.5805555555523303
2022-08-23,2,SIDEWAYS,0.14744220351751935,0.03716523957004925,0.5578034682048683
2022-08-24,2,SIDEWAYS,0.12756396608923293,0.014975931538598664,0.5499999999967647
2022-08-25,2,SIDEWAYS,0.1272800727017734,0.029237668161435026,0.6823529411724568
2022-08-26,2,SIDEWAYS,0.14136619792772936,0.008035714285714368,0.4088235294093599
2022-08-29,2,SIDEWAYS,0.14305399468614652,0.00465866332198539,0.2970588235276644
2022-08-30,2,SIDEWAYS,0.14257049022246904,0.00576265081937688,0.18437499999884766
2022-08-31,2,SIDEWAYS,0.13968703255185597,-0.005000893016610108,0.08333333333277779
2022-09-01,2,SIDEWAYS,0.14237238492169943,-0.009860164933668036,0.12466124661179045
2022-09-02,2,SIDEWAYS,0.14112116718188175,-0.028596802841918345,0.02835051546377139
