time,regime_id,regime,volatility,momentum,price_position
2023-08-16,2,SIDEWAYS,0.17819025047886203,-0.03238664673642255,0.26719576719435345
2023-08-17,1,BEAR,0.23368344779863398,-0.06433730891987233,0.13082437275938774
2023-08-18,3,HIGH_VOL,0.32538729437430525,-0.12932909486364397,0.08983957219232121
2023-08-21,3,HIGH_VOL,0.3182587815978915,-0.10444940731833019,0.09946524064149848
2023-08-22,3,HIGH_VOL,0.31779149285008906,-0.11823166552433173,0.02780748663095656
2023-08-23,3,HIGH_VOL,0.34695136233362056,-0.09372342235073994,0.2249466950954692
2023-08-24,3,HIGH_VOL,0.3503704962931172,-0.10815421357898325,0.1183368869933511
2023-08-25,3,HIGH_VOL,0.3471001094735889,-0.11697985441002201,0.10554371002109693
2023-08-28,3,HIGH_VOL,0.3477579376852388,-0.10910022195663305,0.10767590618313928
2023-08-29,3,HIGH_VOL,0.4411910394402303,-0.048573369565217406,0.5170575692952728
2023-08-30,3,HIGH_VOL,0.44975692306474374,-0.06898907103825136,0.35714285714209565
2023-08-31,3,HIGH_VOL,0.46483609000846,-0.10778646718803131,0.13965884861377473
2023-09-01,3,HIGH_VOL,0.4676163552249522,-0.11653489171536613,0.06153846153833531
2023-09-05,3,HIGH_VOL,0.46641961474396365,-0.12032131259613743,0.06871794871780776
2023-09-06,3,HIGH_VOL,0.44942275251596636,-0.14530340814630094,0.0748987854249496
2023-09-07,3,HIGH_VOL,0.4519916009086081,-0.11962046763808876,0.1426991150439321
2023-09-08,3,HIGH_VOL,0.4522745302115507,-0.11832513985421256,0.1497206703907269
2023-09-11,3,HIGH_VOL,0.46559246894901923,-0.15051756321058885,0.021494370521962142
2023-09-12,3,HIGH_VOL,0.4994409495743863,-0.11124340874298355,0.25695931477461037
2023-09-13,3,HIGH_VOL,0.500452294024037,-0.10333618477331052,0.2922374429217072
2023-09-14,3,HIGH_VOL,0.5092907280118091,-0.08118777892207352,0.45264452644415093
2023-09-15,3,HIGH_VOL,0.4870570576536152,-0.04937163375224418,0.4545454545441216
2023-09-18,3,HIGH_VOL,0.4243553575434393,0.03324365872405832,0.5747800586493408
2023-09-19,3,HIGH_VOL,0.4267013588252845,0.046230577402647244,0.6876832844554613
2023-09-20,3,HIGH_VOL,0.4255656815148869,0.048970073843762174,0.6055718475055555
2023-09-21,3,HIGH_VOL,0.41100507107816475,-0.00018768768768773203,0.5014662756583534
2023-09-22,3,HIGH_VOL,0.40516538316117484,0.01549349655700083,0.47507331378159806
2023-09-25,3,HIGH_VOL,0.4060260313731289,0.010544478527607426,0.41935483870844764
2023-09-26,3,HIGH_VOL,0.40637040124891344,0.005940973553085538,0.38709677419241323
2023-09-27,3,HIGH_VOL,0.3090151286854853,-0.06283470189218132,0.43513957306917855
2023-09-28,3,HIGH_VOL,0.3203056293197582,-0.005135730007336803,0.7895683453209008
2023-09-29,3,HIGH_VOL,0.28747527574145926,0.032774390243902385,0.8070500927613838
2023-10-02,3,HIGH_VOL,0.30209962352249325,0.095330739299611,0.801242236022854
2023-10-03,3,HIGH_VOL,0.322870292635532,0.06411501845735379,0.611180124222084
2023-10-04,3,HIGH_VOL,0.32474961111266554,0.08052907994553582,0.7080745341597315
2023-10-05,3,HIGH_VOL,0.3255723516856249,0.06254811393379534,0.6658385093151159
2023-10-06,3,HIGH_VOL,0.3305397866049841,0.08229186694866364,0.7999999999980124
2023-10-09,3,HIGH_VOL,0.2998470539076427,0.10807031562125458,0.6844155844138067
2023-10-10,3,HIGH_VOL,0.26814170573981827,0.0522488038277511,0.5297906602237366
2023-10-11,3,HIGH_VOL,0.28588885189076096,0.022705590536157283,0.27487352445101226
2023-10-12,3,HIGH_VOL,0.2759965087044299,-0.0003736222678871748,0.25969645868377844
2023-10-13,3,HIGH_VOL,0.27314678673901177,0.01378659112370162,0.2883642495774423
2023-10-16,3,HIGH_VOL,0.3481038501256944,0.0628603310396132,0.591324200911892
2023-10-17,3,HIGH_VOL,0.34560687879351193,0.04950495049504955,0.6015981735146082
2023-10-18,3,HIGH_VOL,0.345713656502728,0.04927751018895887,0.5331050228298331
2023-10-19,3,HIGH_VOL,0.346065238778219,0.08503848319879848,0.6655251141537317
2023-10-20,3,HIGH_VOL,0.3539263153434779,0.11828969674138246,0.8258928571410137
2023-10-23,3,HIGH_VOL,0.39731154489442133,0.1946499715424017,0.9223549488038868
2023-10-24,3,HIGH_VOL,0.452772184997005,0.2895789674223661,0.8454001088722423
2023-10-25,3,HIGH_VOL,0.4537385303930272,0.32723809523809533,0.9526989426811878
2023-10-26,3,HIGH_VOL,0.4598639130704593,0.26493362831858414,0.889528193324638
2023-10-27,3,HIGH_VOL,0.46450939763394744,0.25295202952029516,0.8492520138079985
2023-10-30,3,HIGH_VOL,0.4562398640891008,0.23499111900532865,0.9424626006893642
2023-10-31,3,HIGH_VOL,0.4345135262333504,0.27460288479094386,0.95857307249602
2023-11-01,3,HIGH_VOL,0.4359869144894765,0.25886588658865883,0.8958889482104688
2023-11-02,3,HIGH_VOL,0.43109352968464576,0.27875384894040933,0.8724999999991274
2023-11-03,3,HIGH_VOL,0.44010036523475754,0.23663172854858772,0.822999999999177
2023-11-06,3,HIGH_VOL,0.4299423935865761,0.2734811609879213,0.8744999999991254
2023-11-07,3,HIGH_VOL,0.4242065328919156,0.3148417606402327,0.956999999999043
2023-11-08,3,HIGH_VOL,0.4063055593580024,0.339365671641791,0.9319999999990679
2023-11-09,3,HIGH_VOL,0.40315364796692327,0.375630723229303,0.8652118100120965
2023-11-10,3,HIGH_VOL,0.4005172741532804,0.3992175856929956,0.9265687583436345
2023-11-13,3,HIGH_VOL,0.37898846532211977,0.2918635170603674,0.8564429201363484
2023-11-14,3,HIGH_VOL,0.42637573848094945,0.2356743535988819,0.704556589906218
2023-11-15,3,HIGH_VOL,0.4628968034547888,0.33545197740113,0.9451249387545858
2023-11-16,3,HIGH_VOL,0.5126506221791114,0.24705882352941178,0.758264462809134
2023-11-17,3,HIGH_VOL,0.5094805603417947,0.23176688563247438,0.7874707259943939
2023-11-20,3,HIGH_VOL,0.48173188318501475,0.19469588693028417,0.8853932584256399
2023-11-21,3,HIGH_VOL,0.4282024594976596,0.09085537006943412,0.6910052910038286
2023-11-22,3,HIGH_VOL,0.4223594886114886,0.08079793340987362,0.846560846559055
2023-11-24,3,HIGH_VOL,0.42168283076780017,0.12447165136277505,0.8624014022771912
2023-11-27,3,HIGH_VOL,0.4440785905892026,0.09586217051980572,0.5755182625852409
2023-11-28,3,HIGH_VOL,0.46128837180419824,0.11850999568531573,0.906219151034736
2023-11-29,3,HIGH_VOL,0.47109981610829893,0.09053144248674982,0.7435643564341712
2023-11-30,3,HIGH_VOL,0.47101743729031353,0.0922350922350923,0.764350453170666
2023-12-01,3,HIGH_VOL,0.4774158044821622,0.11118980169971682,0.9208770257370431
2023-12-04,3,HIGH_VOL,0.5311837422401912,0.21476799310443906,0.9453517587927822
2023-12-05,3,HIGH_VOL,0.5468470326962651,0.2539637599093998,0.9563691073210066
2023-12-06,3,HIGH_VOL,0.5468462271725348,0.22326739521372252,0.9437468608729846
2023-12-07,3,HIGH_VOL,0.5490753263861448,0.21743975484050693,0.8920140632838854
2023-12-08,3,HIGH_VOL,0.5499698862419371,0.2202146447493547,0.9664750957845148
2023-12-11,3,HIGH_VOL,0.6527817277156837,0.0926640926640927,0.5953065134093914
2023-12-12,3,HIGH_VOL,0.6479712606990681,0.12298523635378578,0.6355363984668242
2023-12-13,3,HIGH_VOL,0.6329040983976498,0.22182949243602423,0.7901740020462741
2023-12-14,3,HIGH_VOL,0.5966495940141356,0.14066631411951347,0.7805383022766247
2023-12-15,3,HIGH_VOL,0.5678762965933133,0.1775804661487237,0.7080745341607576
2023-12-18,3,HIGH_VOL,0.5701434983560424,0.1515110077943389,0.6733954451338784
2023-12-19,3,HIGH_VOL,0.5645837713526456,0.12614648411537943,0.6997929606618014
2023-12-20,3,HIGH_VOL,0.562656696472055,0.18174431202600227,0.8312629399577316
2023-12-21,3,HIGH_VOL,0.5611224036937875,0.16478555304740405,0.8284313725480044
2023-12-22,3,HIGH_VOL,0.5586196276441222,0.13454309786130914,0.8167892156852735
2023-12-26,3,HIGH_VOL,0.560226311924861,0.13276001074979837,0.6092964824112949
2023-12-27,3,HIGH_VOL,0.5516707081413862,0.12035489263212029,0.7706359945862373
2023-12-28,3,HIGH_VOL,0.5459579530094931,0.1325364508078286,0.7090663058177143
2023-12-29,3,HIGH_VOL,0.5509047603751046,0.11246399581042166,0.6153846153837624
2024-01-02,3,HIGH_VOL,0.5859962671613931,0.15564053537284894,0.7392909896591738
2024-01-03,3,HIGH_VOL,0.5628555042989246,0.018921475875118166,0.3957863054922562
2024-01-04,3,HIGH_VOL,0.5522335645446405,0.0076766764506661644,0.629044394280468
2024-01-05,3,HIGH_VOL,0.5525891120164774,0.003844849033133535,0.5921745673429765
2024-01-08,3,HIGH_VOL,0.5943224739361402,0.08249427917620133,0.9326530612232209
2024-01-09,3,HIGH_VOL,0.5886124597712308,0.047539523491427316,0.8192546583840755
2024-01-10,3,HIGH_VOL,0.4830173719533753,0.12891434141586444,0.7209749839631546
2024-01-11,3,HIGH_VOL,0.48313927223406883,0.11807984561572793,0.6466208476510348
2024-01-12,3,HIGH_VOL,0.5149082490641573,0.011108539689886676,0.3419243986250379
2024-01-16,3,HIGH_VOL,0.5160058592414264,0.00359295317570707,0.2966781214200496
2024-01-17,3,HIGH_VOL,0.5141539157978239,0.00871819038642796,0.2411225658645577
2024-01-18,3,HIGH_VOL,0.539645979621691,-0.029093931837073983,0.03278688524586457
2024-01-19,3,HIGH_VOL,0.5431057726126887,-0.01829556185080261,0.14066776135726253
2024-01-22,3,HIGH_VOL,0.5429400481604701,-0.07907403162961268,0.08275520317137486
2024-01-23,3,HIGH_VOL,0.5460727335283518,-0.10544915640674879,0.06379072969246095
2024-01-24,3,HIGH_VOL,0.5494605913733697,-0.09288244030618076,0.10647085819173338
2024-01-25,3,HIGH_VOL,0.5359105242553087,-0.05693950177935947,0.1110601193206874
2024-01-26,3,HIGH_VOL,0.5739023196501019,-0.02697119247102031,0.35337310692945995
2024-01-29,3,HIGH_VOL,0.5810989340358216,0.009742519137091232,0.4580082606696117
2024-01-30,3,HIGH_VOL,0.5788845503501394,0.0330704954689891,0.4910509407980807
2024-01-31,3,HIGH_VOL,0.5348655985490779,-0.05548202073681885,0.39238182652556913
2024-02-01,3,HIGH_VOL,0.5053384609793206,0.004526462395543218,0.4346030289119462
2024-02-02,3,HIGH_VOL,0.4880041658895194,-0.032377324669504826,0.4263423588798289
2024-02-05,3,HIGH_VOL,0.49005443027831624,-0.04123014531936464,0.36851766865500823
2024-02-06,3,HIGH_VOL,0.431693065531738,-0.08455765775288027,0.4373565855893186
2024-02-07,3,HIGH_VOL,0.44424013563716386,-0.05601020299713044,0.5387792565392026
2024-02-08,3,HIGH_VOL,0.45608656318431845,-0.012412304371289817,0.6617714547951704
2024-02-09,3,HIGH_VOL,0.481943783638478,0.0306364617044228,0.9262418464616896
2024-02-12,3,HIGH_VOL,0.461207327698844,0.15506981002517728,0.9826946847952346
2024-02-13,3,HIGH_VOL,0.46540353086827424,0.14655271971359274,0.9105824446259961
2024-02-14,3,HIGH_VOL,0.48027696272865805,0.21443587946741416,0.971119133573306
2024-02-15,3,HIGH_VOL,0.43515943122873635,0.2709148727984345,0.9185210544327842
2024-02-16,3,HIGH_VOL,0.4362960666610738,0.25105206204160146,0.9233139335837567
2024-02-20,3,HIGH_VOL,0.4040844865813129,0.2964161274265804,0.9242837653472549
2024-02-21,3,HIGH_VOL,0.40199104876967623,0.2987128839046769,0.8367272727266641
2024-02-22,3,HIGH_VOL,0.4029475275869969,0.31083123425692705,0.9150494324416586
2024-02-23,3,HIGH_VOL,0.40643167118064105,0.3018867924528301,0.889565879664212
2024-02-26,3,HIGH_VOL,0.4095840494558207,0.3043170559094126,0.9671532846708268
2024-02-27,3,HIGH_VOL,0.41914050595544006,0.32368481507006663,0.9559593470890323
2024-02-28,3,HIGH_VOL,0.44263410615186943,0.3868762816131237,0.8200087374395718
2024-02-29,3,HIGH_VOL,0.41727159585592183,0.46584141072054197,0.9025775447789853
2024-03-01,3,HIGH_VOL,0.41619318489961676,0.4748700173310225,0.9485651214123847
2024-03-04,3,HIGH_VOL,0.4450290412273976,0.5857357878893135,0.9892147587508082
2024-03-05,3,HIGH_VOL,0.5936806364522135,0.46692515568088355,0.7185292519468507
2024-03-06,3,HIGH_VOL,0.6340697104999018,0.5647153908324674,0.9106913625523892
2024-03-07,3,HIGH_VOL,0.6357507978964453,0.539405539292952,0.9290285049443749
2024-03-08,3,HIGH_VOL,0.6350206117876728,0.525792349726776,0.9510188087770568
2024-03-11,3,HIGH_VOL,0.6336766414216927,0.5210383085618588,0.965234374999623
2024-03-12,3,HIGH_VOL,0.6306107374110257,0.4227682552263945,0.9215491559082735
2024-03-13,3,HIGH_VOL,0.6185350312832412,0.4890209508460919,0.9818767619810785
2024-03-14,3,HIGH_VOL,0.6714721879383534,0.33871898442008086,0.7975614883326476
2024-03-15,3,HIGH_VOL,0.6734498110202343,0.33124819555384466,0.7792726508300276
2024-03-18,3,HIGH_VOL,0.6897119815127961,0.29130225852955305,0.6958166911916351
2024-03-19,3,HIGH_VOL,0.7132628396222097,0.2400652716452294,0.5871347487910081
2024-03-20,3,HIGH_VOL,0.703369485934025,0.2950642723972132,0.6411839863711069
2024-03-21,3,HIGH_VOL,0.7067485152107673,0.2570138355111453,0.6119016817591152
2024-03-22,3,HIGH_VOL,0.7145097239828195,0.2362318840579709,0.5451971248091722
2024-03-25,3,HIGH_VOL,0.7676370753432453,0.28648941942485084,0.8285937907639819
2024-03-26,3,HIGH_VOL,0.770281465370074,0.20513710517181538,0.7084676237909707
2024-03-27,3,HIGH_VOL,0.7541445986173184,0.1275669459503861,0.5956628191671244
2024-03-28,3,HIGH_VOL,0.7597273239390223,0.1397386870618229,0.7981811822309911
2024-04-01,3,HIGH_VOL,0.7628377953435967,0.10270270270270276,0.7177334732418903
2024-04-02,3,HIGH_VOL,0.7506776153316864,-0.02818341121495327,0.4498076250434069
2024-04-03,3,HIGH_VOL,0.6694466639277371,0.06215458550260311,0.3945502053001907
2024-04-04,3,HIGH_VOL,0.6163441915816892,0.015938606847697656,0.5837999253448423
2024-04-05,3,HIGH_VOL,0.6182978268159242,-0.008922694361149675,0.5027995520712931
2024-04-08,3,HIGH_VOL,0.6537214764537453,0.033020557266671524,0.827920865994156
2024-04-09,3,HIGH_VOL,0.6522491562139333,-0.04548582438755844,0.6222471071290614
2024-04-10,3,HIGH_VOL,0.6540301081780885,-0.01935933147632307,0.7010078387452773
2024-04-11,3,HIGH_VOL,0.6449850114722172,-0.04214300209700328,0.7301231802906083
2024-04-12,3,HIGH_VOL,0.6365141330992202,-0.03491379310344822,0.49757281553357796
2024-04-15,3,HIGH_VOL,0.6642330659301499,-0.0810380973035495,0.20550161812281106
2024-04-16,3,HIGH_VOL,0.6581852573173887,-0.06341172968145281,0.15372168284777207
2024-04-17,3,HIGH_VOL,0.6516633764768666,-0.0536419227494388,0.10420475319919253
2024-04-18,3,HIGH_VOL,0.664516269935611,-0.03530838005758452,0.28921389396688174
2024-04-19,3,HIGH_VOL,0.6654394717667544,-0.01620423450278985,0.3433975991267054
2024-04-22,3,HIGH_VOL,0.6716148334454637,0.04118796404845648,0.5074572571840614
2024-04-23,3,HIGH_VOL,0.5477903957172723,-0.06600590468156897,0.4947253546740671
2024-04-24,3,HIGH_VOL,0.557922720431098,-0.08006912442396308,0.30883957802814926
2024-04-25,3,HIGH_VOL,0.5603029364430026,-0.05733226487943466,0.36849763550355147
2024-04-26,3,HIGH_VOL,0.5353436533925827,-0.10107647141059695,0.33939614405213575
2024-04-29,3,HIGH_VOL,0.5346604144195455,-0.09846547314578002,0.27755547471787734
2024-04-30,3,HIGH_VOL,0.5482642634432757,-0.1074380165289256,0.0071022727272676825
2024-05-01,3,HIGH_VOL,0.5579565178580386,-0.13498227886283087,0.02701882210077291
2024-05-02,3,HIGH_VOL,0.5619660851255549,-0.1318274259151656,0.17334547662405989
2024-05-03,3,HIGH_VOL,0.5914667298319256,-0.0762305364917718,0.3448694596233486
2024-05-06,3,HIGH_VOL,0.5434475667383089,-0.11822216058799062,0.42939852042429755
2024-05-07,3,HIGH_VOL,0.5295801796561244,-0.08636724100641624,0.43336690164455627
2024-05-08,3,HIGH_VOL,0.5254221112389867,-0.11291009799744356,0.3726082578043822
2024-05-09,3,HIGH_VOL,0.5255830682011047,-0.11242937853107349,0.3981201745549526
2024-05-10,3,HIGH_VOL,0.5050114827410279,-0.09260086348072061,0.38734419942436493
2024-05-13,3,HIGH_VOL,0.4927078678287047,-0.0012586532410321372,0.6299137104500192
2024-05-14,3,HIGH_VOL,0.5003457841142603,-0.01724411951684679,0.4721955896448013
2024-05-15,3,HIGH_VOL,0.5521075318714141,0.08776378210371338,0.9189837008620143
2024-05-16,3,HIGH_VOL,0.5390326072090021,0.02803958529688977,0.8183125599225135
2024-05-17,3,HIGH_VOL,0.5469947844666919,0.046771812601973384,0.954358740300361
2024-05-20,3,HIGH_VOL,0.5559951436409434,0.0574238102387028,0.9733717164440637
2024-05-21,3,HIGH_VOL,0.5586822357756437,0.046135320237826516,0.8148867313910583
2024-05-22,3,HIGH_VOL,0.5367612915661262,0.09290857858484669,0.8352750809056082
2024-05-23,3,HIGH_VOL,0.5563151205809367,0.038717156105100514,0.6663430420707661
2024-05-24,3,HIGH_VOL,0.5662119486055553,0.0804821150855366,0.8132686084137131
2024-05-28,3,HIGH_VOL,0.5668327825870269,0.07888100866824277,0.7472491909380277
2024-05-29,3,HIGH_VOL,0.5118733051094871,0.1310606060606061,0.6650485436888899
2024-05-30,3,HIGH_VOL,0.49056996617577164,0.19736727399529252,0.7558794302744247
2024-05-31,3,HIGH_VOL,0.4793005755432395,0.13837530327114522,0.6697212676589005
2024-06-03,3,HIGH_VOL,0.46083683422555716,0.11295734142834313,0.7737746124836415
2024-06-04,3,HIGH_VOL,0.46245120033249376,0.11795234725171033,0.8931713447834996
2024-06-05,3,HIGH_VOL,0.4615863757951127,0.13453799416081424,0.9530340814622169
2024-06-06,3,HIGH_VOL,0.46079967476389616,0.1360870957412743,0.8757273482951988
2024-06-07,3,HIGH_VOL,0.46830235587123853,0.11004137492043276,0.7625664078457192
2024-06-10,3,HIGH_VOL,0.4492450191218328,0.14643150123051685,0.7602238484711491
2024-06-11,3,HIGH_VOL,0.44978555065657727,0.06702898550724634,0.5645446507510481
2024-06-12,3,HIGH_VOL,0.43617878389436365,0.09767930783536838,0.5696942446038042
2024-06-13,3,HIGH_VOL,0.3591461216917856,0.005489134521392547,0.25353925353892726
2024-06-14,3,HIGH_VOL,0.36074623798548555,0.0029796011918403753,0.058981233243888764
2024-06-17,3,HIGH_VOL,0.35149979772145284,-0.007422251911229916,0.22526737967884322
2024-06-18,3,HIGH_VOL,0.331112759254466,-0.0846170227869667,0.046037296037242374
2024-06-20,3,HIGH_VOL,0.33293926609340546,-0.06330935251798564,0.11888111888098031
2024-06-21,3,HIGH_VOL,0.33330504075144524,-0.07956742820310825,0.09336211548829641
2024-06-24,3,HIGH_VOL,0.4205027939495782,-0.11993155271185185,0.05157894736838486
2024-06-25,3,HIGH_VOL,0.44175293521468084,-0.1068010075566751,0.255789473684031
2024-06-26,3,HIGH_VOL,0.44282793478392585,-0.10978014754218102,0.17754385964899821
2024-06-27,3,HIGH_VOL,0.4458101542034016,-0.07948202723822284,0.24105263157877818
2024-06-28,3,HIGH_VOL,0.4404334690618092,-0.12158718602111396,0.13438596491218638
2024-07-01,3,HIGH_VOL,0.4901781921944997,-0.06379069596531195,0.37087719298219585
2024-07-02,3,HIGH_VOL,0.48461975772652277,-0.1073069193224232,0.26491228070156847
2024-07-03,3,HIGH_VOL,0.48794889911435607,-0.15840191320250407,0.0992982456139654
2024-07-05,3,HIGH_VOL,0.5071887249820155,-0.21150368618723048,0.16031537450714306
2024-07-08,3,HIGH_VOL,0.5092837218486902,-0.2001832018038332,0.16399474375812667
2024-07-09,3,HIGH_VOL,0.5240067178617496,-0.16622464339473875,0.26586368977657704
2024-07-10,3,HIGH_VOL,0.5224502502900087,-0.1753130590339893,0.2368655387353892
2024-07-11,3,HIGH_VOL,0.5169840370443701,-0.1499224920646638,0.23419412288499009
2024-07-12,3,HIGH_VOL,0.5177216896537734,-0.14777163904235724,0.2766097240471244
2024-07-15,3,HIGH_VOL,0.635393558111021,-0.04726293748130417,0.7179029957198874
2024-07-16,3,HIGH_VOL,0.6407167236083416,-0.0028945764777574823,0.850611951043304
2024-07-17,3,HIGH_VOL,0.6378976763254582,-0.03193000822552905,0.8351524275492396
2024-07-18,3,HIGH_VOL,0.6274434007290692,-0.012795657231485125,0.768021472392049
2024-07-19,3,HIGH_VOL,0.6610523038894083,0.03655913978494629,0.9815668202758018
2024-07-22,3,HIGH_VOL,0.6597137554347164,0.06349206349206349,0.9790279627157263
2024-07-23,3,HIGH_VOL,0.6018591548993066,0.10854679178290638,0.7942743009315617
2024-07-24,3,HIGH_VOL,0.5801526044484696,0.05873821609862229,0.8032623169102507
2024-07-25,3,HIGH_VOL,0.5756560382746405,0.07302264522481128,0.7826231691073351
2024-07-26,3,HIGH_VOL,0.5984117434264249,0.11205432937181659,0.9837556855094322
2024-07-29,3,HIGH_VOL,0.5920780553954738,0.12490675507666804,0.8275159976725843
2024-07-30,3,HIGH_VOL,0.5708080583809293,0.042232514326085324,0.7417102966836872
2024-07-31,3,HIGH_VOL,0.5646449773135062,0.056283669695264216,0.7009889470618377
2024-08-01,3,HIGH_VOL,0.5564112730835767,0.06627664020058499,0.5907504362998308
2024-08-02,3,HIGH_VOL,0.5185112748787838,0.11043485931022312,0.5149276700520068
2024-08-05,3,HIGH_VOL,0.7767719426197897,-0.05259448506739495,0.20526561043792857
2024-08-06,3,HIGH_VOL,0.8039437682097219,-0.01745185694635487,0.36253494874167635
2024-08-07,3,HIGH_VOL,0.8144756464705927,-0.045553145336225564,0.2625815470641833
2024-08-08,3,HIGH_VOL,0.8677199583012648,0.03673150399444247,0.4813606710156191
2024-08-09,3,HIGH_VOL,0.8705007012643423,0.05436943556054974,0.5417054986017978
2024-08-12,3,HIGH_VOL,0.8028330810441592,-0.07064364207221352,0.4582945013977361
2024-08-13,3,HIGH_VOL,0.8053159749958811,-0.06638655462184873,0.5470643056847404
2024-08-14,3,HIGH_VOL,0.8121405736702505,-0.08728564807662598,0.45270270270249174
2024-08-15,3,HIGH_VOL,0.8169457503338605,-0.10102120974076978,0.36602982292620406
2024-08-16,3,HIGH_VOL,0.8062871486589072,-0.11099585062240669,0.4951071761414282
2024-08-19,3,HIGH_VOL,0.8036244798707874,-0.1337430494585894,0.4582945013977361
2024-08-20,3,HIGH_VOL,0.7947543189923848,-0.08991077556623195,0.48019571295410984
2024-08-21,3,HIGH_VOL,0.8063293089315564,-0.060426179604261776,0.5761882572224715
2024-08-22,3,HIGH_VOL,0.809295963419095,-0.07707600550542892,0.5118825722271613
2024-08-23,3,HIGH_VOL,0.8142864468295781,-0.0721192293711378,0.6733457595523423
2024-08-26,3,HIGH_VOL,0.8136371314528301,-0.06675508399646335,0.7440063931802109
2024-08-27,3,HIGH_VOL,0.8131633484039942,-0.06522557806733453,0.7051958877462043
2024-08-28,3,HIGH_VOL,0.8306308461872812,-0.10253482530258051,0.5739520958080395
2024-08-29,3,HIGH_VOL,0.8265407866389777,-0.07077911898416678,0.5934131736523393
2024-08-30,3,HIGH_VOL,0.8257770230038005,-0.06299150051632374,0.6071992421846497
2024-09-03,3,HIGH_VOL,0.5944748841413566,0.08313185791333466,0.3655423883314808
2024-09-04,3,HIGH_VOL,0.5551916494097604,0.02117420596727615,0.3424591738709486
2024-09-05,3,HIGH_VOL,0.5543575988815648,0.02209090909090916,0.13688760806903275
2024-09-06,3,HIGH_VOL,0.48896805262116866,-0.10051093056369875,0.07067851373176844
2024-09-09,3,HIGH_VOL,0.5453013131426646,-0.058698147237251974,0.370759289175791
2024-09-10,3,HIGH_VOL,0.5387606106203681,-0.016976351351351338,0.43416801292372037
2024-09-11,3,HIGH_VOL,0.5249954588283144,-0.05310531053105305,0.40710823909498617
2024-09-12,3,HIGH_VOL,0.5143068365203217,-0.008463100880162444,0.46526655896569846
2024-09-13,3,HIGH_VOL,0.5064559991745549,0.04744844459979025,0.5747172859446085
2024-09-16,3,HIGH_VOL,0.4919608720651222,-0.03342223703950653,0.41720516962809595
2024-09-17,3,HIGH_VOL,0.5073562736729132,0.015287162162162193,0.5884491114696377
2024-09-18,3,HIGH_VOL,0.5066530429870919,0.007876654935478511,0.5912762520189084
2024-09-19,3,HIGH_VOL,0.5275131820980264,0.027296290296452197,0.8558158319863846
2024-09-20,3,HIGH_VOL,0.5211242539150038,0.04283347141673577,0.817043618739243
2024-09-23,3,HIGH_VOL,0.4816292282165332,-0.00712998511321794,0.8513731825518163
2024-09-24,3,HIGH_VOL,0.48471701908717063,0.017843044370756456,0.9687890137320275
2024-09-25,3,HIGH_VOL,0.48437457726615607,0.018451373781323,0.8539695598512101
2024-09-26,3,HIGH_VOL,0.4540846027975267,0.10627650551314671,0.9127393225324648
2024-09-27,3,HIGH_VOL,0.4552183794689339,0.11581611134542391,0.9304924903940408
2024-09-30,3,HIGH_VOL,0.47843206338295363,0.08079009833841977,0.7631854697864036
2024-10-01,3,HIGH_VOL,0.4887483432112941,0.0639594780219781,0.638840377226239
2024-10-02,3,HIGH_VOL,0.4989067782017434,0.03555822123211372,0.5316101990914903
2024-10-03,3,HIGH_VOL,0.4784552299128976,0.0903673396780218,0.5920363255322444
2024-10-04,3,HIGH_VOL,0.4437914139148875,0.167985845981935,0.6489277204125108
2024-10-07,3,HIGH_VOL,0.3861224899424421,0.10712419439122112,0.6888598781543177
2024-10-08,3,HIGH_VOL,0.3934260598838854,0.07225706675831267,0.5879025239333439
2024-10-09,3,HIGH_VOL,0.40165390384962746,0.05625648116142412,0.3806584362136001
2024-10-10,3,HIGH_VOL,0.4090573991820573,0.02074086719016721,0.23422013562834196
2024-10-11,3,HIGH_VOL,0.44926983684920285,0.056227579878201484,0.6004173187265515
2024-10-14,3,HIGH_VOL,0.4509596206241733,0.14072604984047588,0.8954593453000047
2024-10-15,3,HIGH_VOL,0.43921012675532595,0.11837617502703601,0.8917025862059356
2024-10-16,3,HIGH_VOL,0.43911122302361577,0.12944795477219828,0.9210256410246963
2024-10-17,3,HIGH_VOL,0.40802769788135,0.055034297879050786,0.816410256409419
2024-10-18,3,HIGH_VOL,0.4154162481480026,0.0929530467943116,0.9544131910756989
2024-10-21,3,HIGH_VOL,0.4207090248063606,0.06991792929292928,0.8274087932639593
2024-10-22,3,HIGH_VOL,0.4182789524836532,0.047005895128761965,0.7993451824127227
2024-10-23,3,HIGH_VOL,0.41640212960267736,0.050000000000000044,0.6936389148730648
2024-10-24,3,HIGH_VOL,0.4216857932048404,0.0555853714636203,0.9256314312432875
2024-10-25,3,HIGH_VOL,0.4287852387854444,0.01731176292712422,0.7801683816643777
2024-10-28,3,HIGH_VOL,0.43027978079264545,0.10283159463487324,0.9742599742591382
2024-10-29,3,HIGH_VOL,0.4310331691599117,0.18357137093520537,0.9263191763185802
2024-10-30,3,HIGH_VOL,0.41927211239400614,0.20031441337084233,0.8745173745168118
2024-10-31,3,HIGH_VOL,0.43982464447801795,0.1496043722979037,0.7413127413122642
2024-11-01,3,HIGH_VOL,0.4397518969252148,0.11185521804990839,0.6940154440149974
2024-11-04,3,HIGH_VOL,0.45569214234395755,0.06482064191315295,0.5620978120974504
2024-11-05,3,HIGH_VOL,0.45896037911350324,0.11955128205128207,0.7023809523805004
